Date,Open,High,Low,Close,Adj Close,Volume
2002-11-01,18.020000457763672,19.700000762939453,16.25,18.5,10.325589179992676,136786700
2002-12-01,18.6299991607666,19.170000076293945,15.170000076293945,16.079999923706055,9.100024223327637,200320400
2003-01-01,16.170000076293945,17.3799991607666,13.90999984741211,14.239999771118164,8.058730125427246,171721600
2003-02-01,14.069999694824219,14.619999885559082,12.770000457763672,13.609999656677246,7.702198028564453,110454700
2003-03-01,13.850000381469727,15.199999809265137,12.119999885559082,14.460000038146973,8.183231353759766,141331600
2003-04-01,14.600000381469727,17.399999618530273,13.880000114440918,17.100000381469727,9.677264213562012,162742600
2003-05-01,17.049999237060547,18.829999923706055,16.579999923706055,18.729999542236328,10.599716186523438,176050000
2003-06-01,18.920000076293945,22.950000762939453,18.719999313354492,22.059999465942383,12.484233856201172,149689300
2003-07-01,21.799999237060547,23.239999771118164,20.399999618530273,23.010000228881836,13.02186107635498,152590600
2003-08-01,23.010000228881836,23.979999542236328,21.56999969482422,22.420000076293945,12.687969207763672,111268400
2003-09-01,22.450000762939453,24.3700008392334,22.110000610351562,23.540000915527344,13.321802139282227,129681900
2003-10-01,23.75,25.079999923706055,23.520000457763672,25.0,14.148043632507324,133869100
2003-11-01,25.3700008392334,26.780000686645508,24.459999084472656,25.6299991607666,14.504573822021484,115189600
2003-12-01,25.950000762939453,27.010000228881836,23.100000381469727,24.829999923706055,14.270544052124023,146998800
2004-01-01,24.950000762939453,25.850000381469727,24.540000915527344,25.739999771118164,14.793553352355957,101455700
2004-02-01,25.81999969482422,28.760000228881836,25.719999313354492,28.299999237060547,16.264860153198242,97504900
2004-03-01,28.399999618530273,29.979999542236328,27.540000915527344,28.56999969482422,16.420034408569336,114959500
2004-04-01,28.75,29.43000030517578,26.399999618530273,27.229999542236328,15.649898529052734,113808800
2004-05-01,27.43000030517578,27.8799991607666,25.049999237060547,26.399999618530273,15.172876358032227,83942300
2004-06-01,26.209999084472656,27.3799991607666,25.799999237060547,26.0,14.942978858947754,90958200
2004-07-01,26.09000015258789,28.25,25.739999771118164,27.5,15.805074691772461,78605900
2004-08-01,27.31999969482422,27.59000015258789,25.639999389648438,27.020000457763672,15.529203414916992,63781000
2004-09-01,27.030000686645508,28.1299991607666,26.860000610351562,28.030000686645508,16.10968589782715,79923500
2004-10-01,28.0,29.489999771118164,27.309999465942383,29.149999618530273,16.753385543823242,102501100
2004-11-01,29.049999237060547,31.0,28.770000457763672,30.739999771118164,17.667200088500977,109693900
2004-12-01,30.899999618530273,32.959999084472656,30.860000610351562,32.060001373291016,18.767864227294922,98035300
2005-01-01,31.600000381469727,32.5,30.809999465942383,32.38999938964844,18.96104621887207,93212300
2005-02-01,32.04999923706055,33.25,31.399999618530273,33.08000183105469,19.364974975585938,85869800
2005-03-01,33.02000045776367,34.560001373291016,30.959999084472656,31.139999389648438,18.22930908203125,107381300
2005-04-01,31.200000762939453,31.90999984741211,29.110000610351562,29.309999465942383,17.158029556274414,117649100
2005-05-01,29.1200008392334,31.5,29.1200008392334,30.940000534057617,18.112224578857422,101818900
2005-06-01,30.84000015258789,31.209999084472656,27.739999771118164,27.75,16.24480438232422,137606500
2005-07-01,27.809999465942383,31.25,27.360000610351562,31.170000076293945,18.246868133544922,123850500
2005-08-01,30.25,34.70000076293945,30.25,32.45000076293945,18.99617576599121,176113000
2005-09-01,32.29999923706055,35.029998779296875,31.309999465942383,33.4900016784668,19.604995727539062,195289500
2005-10-01,33.400001525878906,34.02000045776367,31.479999542236328,31.600000381469727,18.49858283996582,163251100
2005-11-01,32.72999954223633,34.7599983215332,31.610000610351562,33.849998474121094,19.815732955932617,158617300
2005-12-01,34.22999954223633,35.689998626708984,33.58000183105469,33.720001220703125,20.144577026367188,111305900
2006-01-01,34.290000915527344,36.310001373291016,33.20000076293945,35.0099983215332,20.91523551940918,172586800
2006-02-01,35.0099983215332,36.75,34.88999938964844,34.90999984741211,20.855493545532227,101717900
2006-03-01,35.0,35.25,34.11000061035156,34.36000061035156,20.526912689208984,112047900
2006-04-01,34.45000076293945,35.56999969482422,33.709999084472656,34.56999969482422,20.65237045288086,106187800
2006-05-01,34.63999938964844,35.9900016784668,32.619998931884766,33.16999816894531,19.816009521484375,120458500
2006-06-01,32.970001220703125,34.599998474121094,31.729999542236328,33.599998474121094,20.072893142700195,131708100
2006-07-01,33.70000076293945,35.5,32.75,35.38999938964844,21.142250061035156,109918200
